1, 0.001, 0.2435605674982071
1, 0.001, 0.3134657144546509
1, 0.001, 0.8350595235824585
1, 0.001, 0.14049942791461945
1, 0.001, 0.21065518260002136
1, 0.001, 0.4129652678966522
1, 0.001, 0.8864794373512268
1, 0.001, 0.2727891802787781
1, 0.001, 0.21015684306621552
1, 0.001, 0.11778964102268219
1, 0.001, 0.3531951308250427
1, 0.001, 0.4460069239139557
1, 0.001, 0.7170610427856445
1, 0.001, 0.8352925777435303
1, 0.001, 0.2520747780799866
1, 0.001, 0.21684683859348297
1, 0.001, 0.49239611625671387
1, 0.001, 0.7790444493293762
1, 0.001, 0.10347359627485275
1, 0.001, 0.8474562764167786
1, 0.001, 0.22384998202323914
1, 0.001, 0.12651287019252777
1, 0.001, 0.37679633498191833
1, 0.001, 0.10194225609302521
1, 0.001, 0.2519959509372711
1, 0.001, 0.7270686626434326
1, 0.001, 0.2840360701084137
1, 0.001, 0.17388802766799927
1, 0.001, 0.10358455777168274
1, 0.001, 0.23016367852687836
1, 0.001, 0.37070783972740173
1, 0.001, 0.14762821793556213
1, 0.001, 0.3971455991268158
1, 0.001, 0.2840893566608429
1, 0.001, 0.8022478818893433
1, 0.001, 0.42875102162361145
1, 0.001, 0.40427231788635254
1, 0.001, 0.21842585504055023
1, 0.001, 0.9093683362007141
1, 0.001, 0.8522271513938904
1, 0.001, 0.2891991436481476
1, 0.001, 0.2555676996707916
1, 0.001, 0.25841179490089417
1, 0.001, 0.16621889173984528
1, 0.001, 0.8775848746299744
1, 0.001, 0.8851509094238281
1, 0.001, 0.5311790704727173
1, 0.001, 0.3650112748146057
1, 0.001, 0.8653073906898499
1, 0.001, 0.2821274697780609
1, 0.001, 0.2501550316810608
1, 0.001, 0.14075584709644318
1, 0.001, 0.2448919713497162
1, 0.001, 0.9167051911354065
1, 0.001, 0.4721350073814392
1, 0.001, 0.8793210983276367
1, 0.001, 0.8382385969161987
1, 0.001, 0.21911635994911194
1, 0.001, 0.19880017638206482
1, 0.001, 0.21079987287521362
1, 0.001, 0.8510875105857849
1, 0.001, 0.14770351350307465
1, 0.001, 0.8220222592353821
1, 0.001, 0.1955670714378357
1, 0.001, 0.9309312105178833
1, 0.001, 0.8007427453994751
1, 0.001, 0.4610738456249237
1, 0.001, 0.39915207028388977
1, 0.001, 0.12713554501533508
1, 0.001, 0.841921865940094
1, 0.001, 0.14470703899860382
1, 0.001, 0.4079821705818176
1, 0.001, 0.12147421389818192
1, 0.001, 0.2617480456829071
1, 0.001, 0.6899206042289734
1, 0.001, 0.2578403353691101
1, 0.001, 0.11493270099163055
1, 0.001, 0.0944342166185379
1, 0.001, 0.22439485788345337
1, 0.001, 0.2730666399002075
1, 0.001, 0.14499953389167786
1, 0.001, 0.0907098799943924
1, 0.001, 0.8855373859405518
1, 0.001, 0.2643328011035919
1, 0.001, 0.6969166398048401
1, 0.001, 0.8498254418373108
1, 0.001, 0.17920057475566864
1, 0.001, 0.2460947483778
1, 0.001, 0.3827173113822937
1, 0.001, 0.22425062954425812
1, 0.001, 0.7563551664352417
1, 0.001, 0.8754220008850098
1, 0.001, 0.10080663859844208
1, 0.001, 0.8053982257843018
1, 0.001, 0.12876030802726746
1, 0.001, 0.24672886729240417
1, 0.001, 0.23744884133338928
1, 0.001, 0.42645809054374695
1, 0.001, 0.3767676055431366
1, 0.001, 0.31162548065185547
1, 0.001, 0.12932246923446655
1, 0.001, 0.11610940098762512
1, 0.001, 0.11081738024950027
1, 0.001, 0.13127946853637695
1, 0.001, 0.11149364709854126
1, 0.001, 0.15543249249458313
1, 0.001, 0.42833077907562256
1, 0.001, 0.23136289417743683
1, 0.001, 0.2600502073764801
1, 0.001, 0.3792905807495117
1, 0.001, 0.4694408178329468
1, 0.001, 0.6977283954620361
1, 0.001, 0.3802882134914398
1, 0.001, 0.14079497754573822
1, 0.001, 0.8749681711196899
1, 0.001, 0.13924778997898102
1, 0.001, 0.0988704115152359
1, 0.001, 0.26915568113327026
1, 0.001, 0.5929624438285828
1, 0.001, 0.11308354884386063
1, 0.001, 0.11470044404268265
1, 0.001, 0.2312166839838028
1, 0.001, 0.13379614055156708
1, 0.001, 0.8108877539634705
1, 0.001, 0.2277175486087799
1, 0.001, 0.2906968891620636
1, 0.001, 0.237685427069664
1, 0.001, 0.26989641785621643
1, 0.001, 0.3414572477340698
1, 0.001, 0.8442531228065491
1, 0.001, 0.13741110265254974
1, 0.001, 0.759523868560791
1, 0.001, 0.11737318336963654
1, 0.001, 0.8425309658050537
1, 0.001, 0.646020233631134
1, 0.001, 0.3472631871700287
1, 0.001, 0.7151376008987427
1, 0.001, 0.7489719390869141
1, 0.001, 0.42652738094329834
1, 0.001, 0.33899185061454773
1, 0.001, 0.36875593662261963
1, 0.001, 0.2551068663597107
1, 0.001, 0.307982861995697
1, 0.001, 0.19828350841999054
1, 0.001, 0.8958645462989807
1, 0.001, 0.7834134697914124
1, 0.001, 0.2731197476387024
1, 0.001, 0.2199380099773407
1, 0.001, 0.7499894499778748
1, 0.001, 0.10908688604831696
1, 0.001, 0.08028338849544525
1, 0.001, 0.8030270338058472
1, 0.001, 0.20193862915039062
1, 0.001, 0.8856061697006226
1, 0.001, 0.37963446974754333
1, 0.001, 0.36056041717529297
1, 0.001, 0.13639599084854126
1, 0.001, 0.24986322224140167
1, 0.001, 0.1358240842819214
1, 0.001, 0.26559334993362427
1, 0.001, 0.7064934372901917
1, 0.001, 0.4412308633327484
1, 0.001, 0.1172308623790741
1, 0.001, 0.41137105226516724
1, 0.001, 0.7489169239997864
1, 0.001, 0.2517281770706177
1, 0.001, 0.525579571723938
1, 0.001, 0.40243783593177795
1, 0.001, 0.2900317907333374
1, 0.001, 0.5301345586776733
1, 0.001, 0.8093633055686951
1, 0.001, 0.36821478605270386
1, 0.001, 0.3520204722881317
1, 0.001, 0.2700051963329315
1, 0.001, 0.27333351969718933
1, 0.001, 0.14963197708129883
1, 0.001, 0.45276114344596863
1, 0.001, 0.09781339019536972
1, 0.001, 0.24180814623832703
1, 0.001, 0.900221586227417
1, 0.001, 0.1359058916568756
1, 0.001, 0.6187876462936401
1, 0.001, 0.26587867736816406
1, 0.001, 0.7169976234436035
1, 0.001, 0.10552636533975601
1, 0.001, 0.4088238477706909
1, 0.001, 0.2701983153820038
1, 0.001, 0.3702585995197296
1, 0.001, 0.12928496301174164
1, 0.001, 0.784644603729248
1, 0.001, 0.2646855413913727
1, 0.001, 0.10659454762935638
1, 0.001, 0.25351202487945557
1, 0.001, 0.0957924947142601
1, 0.001, 0.2427331954240799
1, 0.001, 0.3184468150138855
1, 0.001, 0.8676254749298096
1, 0.001, 0.21894237399101257
1, 0.001, 0.39918678998947144
1, 0.001, 0.250036358833313
1, 0.001, 0.7805061936378479
1, 0.001, 0.203465536236763
1, 0.001, 0.6963062882423401
1, 0.001, 0.2210349291563034
1, 0.001, 0.11651701480150223
1, 0.001, 0.3269152045249939
1, 0.001, 0.4631410539150238
1, 0.001, 0.10389822721481323
1, 0.001, 0.4275330901145935
1, 0.001, 0.13405849039554596
1, 0.001, 0.1230383813381195
1, 0.001, 0.3883402347564697
1, 0.001, 0.26886099576950073
1, 0.001, 0.4433416426181793
1, 0.001, 0.3745904266834259
1, 0.001, 0.20883455872535706
1, 0.001, 0.41955476999282837
1, 0.001, 0.15873870253562927
1, 0.001, 0.23061427474021912
1, 0.001, 0.2145075500011444
1, 0.001, 0.12880109250545502
1, 0.001, 0.306926429271698
1, 0.001, 0.12472512573003769
1, 0.001, 0.3703978657722473
1, 0.001, 0.2255861759185791
1, 0.001, 0.10489047318696976
1, 0.001, 0.6197556853294373
1, 0.001, 0.3493710458278656
1, 0.001, 0.26014167070388794
1, 0.001, 0.2547926902770996
1, 0.001, 0.4117034375667572
1, 0.001, 0.4290185868740082
1, 0.001, 0.8236057162284851
1, 0.001, 0.14472641050815582
1, 0.001, 0.3721730709075928
1, 0.001, 0.21851103007793427
1, 0.001, 0.318153440952301
1, 0.001, 0.37489405274391174
1, 0.001, 0.25867924094200134
1, 0.001, 0.12823434174060822
1, 0.001, 0.25979816913604736
1, 0.001, 0.8949891328811646
1, 0.001, 0.7141658663749695
1, 0.001, 0.2868117392063141
1, 0.001, 0.22760005295276642
1, 0.001, 0.11253899335861206
1, 0.001, 0.38246017694473267
1, 0.001, 0.4245624244213104
1, 0.001, 0.8476483821868896
1, 0.001, 0.764667272567749
1, 0.001, 0.14668865501880646
1, 0.001, 0.10666284710168839
1, 0.001, 0.2248258888721466
1, 0.001, 0.26114004850387573
1, 0.001, 0.8505118489265442
1, 0.001, 0.2522323429584503
1, 0.001, 0.33094653487205505
1, 0.001, 0.31115031242370605
1, 0.001, 0.12258973717689514
1, 0.001, 0.12332755327224731
1, 0.001, 0.4076679050922394
1, 0.001, 0.20212322473526
1, 0.001, 0.3771126866340637
1, 0.001, 0.22868181765079498
1, 0.001, 0.08881380409002304
1, 0.001, 0.24768322706222534
1, 0.001, 0.2962910234928131
1, 0.001, 0.1339365541934967
1, 0.001, 0.4159831404685974
1, 0.001, 0.11410658806562424
1, 0.001, 0.22503714263439178
1, 0.001, 0.06763608008623123
1, 0.001, 0.16291362047195435
1, 0.001, 0.13575464487075806
1, 0.001, 0.21305881440639496
1, 0.001, 0.179911270737648
1, 0.001, 0.9067182540893555
1, 0.001, 0.1805451512336731
1, 0.001, 0.4905983507633209
1, 0.001, 0.3979443609714508
1, 0.001, 0.2601845860481262
1, 0.001, 0.31505170464515686
1, 0.001, 0.2294342964887619
1, 0.001, 0.413291335105896
1, 0.001, 0.15346524119377136
1, 0.001, 0.8599786162376404
1, 0.001, 0.11562282592058182
1, 0.001, 0.32017508149147034
1, 0.001, 0.8970147967338562
1, 0.001, 0.08694307506084442
1, 0.001, 0.1390308141708374
1, 0.001, 0.8034223318099976
1, 0.001, 0.2679208219051361
1, 0.001, 0.4736473560333252
1, 0.001, 0.34009847044944763
1, 0.001, 0.09707840532064438
1, 0.001, 0.37447649240493774
1, 0.001, 0.43065449595451355
1, 0.001, 0.13963371515274048
1, 0.001, 0.10654549300670624
1, 0.001, 0.41604623198509216
1, 0.001, 0.40026870369911194
1, 0.001, 0.8883270025253296
1, 0.001, 0.8840302228927612
1, 0.001, 0.1857987940311432
1, 0.001, 0.1470208466053009
1, 0.001, 0.8132348656654358
1, 0.001, 0.2411428689956665
1, 0.001, 0.09860185533761978
1, 0.001, 0.25998836755752563
1, 0.001, 0.1809067726135254
1, 0.001, 0.16886217892169952
1, 0.001, 0.2974955439567566
1, 0.001, 0.12364909797906876
1, 0.001, 0.36863210797309875
1, 0.001, 0.2556467056274414
1, 0.001, 0.4122849702835083
1, 0.001, 0.12911264598369598
1, 0.001, 0.3908762037754059
1, 0.001, 0.8988595604896545
1, 0.001, 0.7775344848632812
1, 0.001, 0.2003539651632309
1, 0.001, 0.2035270780324936
1, 0.001, 0.07234165072441101
1, 0.001, 0.6054593920707703
1, 0.001, 0.18208542466163635
1, 0.001, 0.2362489253282547
1, 0.001, 0.14595523476600647
1, 0.001, 0.12073124945163727
1, 0.001, 0.8335767388343811
1, 0.001, 0.2113836705684662
1, 0.001, 0.16804969310760498
1, 0.001, 0.09846422076225281
1, 0.001, 0.09809226542711258
1, 0.001, 0.8529555201530457
1, 0.001, 0.119221992790699
1, 0.001, 0.2611306309700012
1, 0.001, 0.1522531658411026
1, 0.001, 0.8333946466445923
1, 0.001, 0.15896326303482056
1, 0.001, 0.15011899173259735
1, 0.001, 0.0928705558180809
1, 0.001, 0.10770207643508911
1, 0.001, 0.35687679052352905
1, 0.001, 0.456618070602417
1, 0.001, 0.2014860063791275
1, 0.001, 0.7183308005332947
1, 0.001, 0.36009928584098816
1, 0.001, 0.270263671875
1, 0.001, 0.26952439546585083
1, 0.001, 0.09683214128017426
1, 0.001, 0.12090636044740677
1, 0.001, 0.1007465347647667
1, 0.001, 0.8172654509544373
1, 0.001, 0.2062985599040985
1, 0.001, 0.21804772317409515
1, 0.001, 0.2222915142774582
1, 0.001, 0.5599514245986938
1, 0.001, 0.4358338713645935
1, 0.001, 0.4156968593597412
1, 0.001, 0.2766817808151245
1, 0.001, 0.24452541768550873
1, 0.001, 0.9237211346626282
1, 0.001, 0.8831830024719238
1, 0.001, 0.4543101489543915
1, 0.001, 0.42627957463264465
1, 0.001, 0.13551729917526245
1, 0.001, 0.40332144498825073
1, 0.001, 0.15293917059898376
1, 0.001, 0.847854733467102
1, 0.001, 0.17460571229457855
1, 0.001, 0.3985705077648163
1, 0.001, 0.2650141417980194
1, 0.001, 0.28349757194519043
1, 0.001, 0.3689258396625519
1, 0.001, 0.8640713691711426
1, 0.001, 0.8296583890914917
1, 0.001, 0.729295015335083
1, 0.001, 0.49297869205474854
1, 0.001, 0.12815479934215546
1, 0.001, 0.40240368247032166
1, 0.001, 0.42526787519454956
1, 0.001, 0.7675998210906982
1, 0.001, 0.14462490379810333
1, 0.001, 0.8406533002853394
1, 0.001, 0.12006831169128418
1, 0.001, 0.868712842464447
1, 0.001, 0.23172830045223236
1, 0.001, 0.7982644438743591
1, 0.001, 0.7062544822692871
1, 0.001, 0.7276664972305298
1, 0.001, 0.2036006897687912
1, 0.001, 0.14486163854599
1, 0.001, 0.7155031561851501
1, 0.001, 0.14799843728542328
1, 0.001, 0.8371592164039612
1, 0.001, 0.9069989919662476
1, 0.001, 0.232651025056839
1, 0.001, 0.37952789664268494
1, 0.001, 0.7846227288246155
1, 0.001, 0.1500382125377655
1, 0.001, 0.8655002117156982
1, 0.001, 0.11936355382204056
1, 0.001, 0.7679219841957092
1, 0.001, 0.18800468742847443
1, 0.001, 0.27105653285980225
1, 0.001, 0.25361505150794983
1, 0.001, 0.27000901103019714
1, 0.001, 0.2221042811870575
1, 0.001, 0.2845393717288971
1, 0.001, 0.18695874512195587
1, 0.001, 0.9083408713340759
1, 0.001, 0.42403995990753174
1, 0.001, 0.8296017050743103
1, 0.001, 0.4168933928012848
1, 0.001, 0.24991923570632935
1, 0.001, 0.7949747443199158
1, 0.001, 0.11231544613838196
1, 0.001, 0.14975112676620483
1, 0.001, 0.9315415620803833
1, 0.001, 0.1410030722618103
1, 0.001, 0.4112844467163086
1, 0.001, 0.13526545464992523
1, 0.001, 0.8802234530448914
1, 0.001, 0.11520908772945404
1, 0.001, 0.8265578746795654
1, 0.001, 0.21575726568698883
1, 0.001, 0.7659120559692383
1, 0.001, 0.4997701644897461
1, 0.001, 0.325622022151947
1, 0.001, 0.8115754127502441
1, 0.001, 0.22871702909469604
1, 0.001, 0.09735940396785736
1, 0.001, 0.8246573805809021
1, 0.001, 0.2624537944793701
1, 0.001, 0.8952084183692932
1, 0.001, 0.6372373104095459
1, 0.001, 0.3020228147506714
1, 0.001, 0.35808393359184265
1, 0.001, 0.11285243928432465
1, 0.001, 0.7730745077133179
1, 0.001, 0.8018106818199158
1, 0.001, 0.7830191850662231
1, 0.001, 0.10361452400684357
1, 0.001, 0.4139205515384674
1, 0.001, 0.8569374084472656
1, 0.001, 0.35421159863471985
1, 0.001, 0.22045452892780304
1, 0.001, 0.44299569725990295
1, 0.001, 0.2981991171836853
1, 0.001, 0.09937328845262527
1, 0.001, 0.10960762947797775
1, 0.001, 0.31964001059532166
1, 0.001, 0.12261689454317093
1, 0.001, 0.13663624227046967
1, 0.001, 0.12441990524530411
1, 0.001, 0.11034762859344482
1, 0.001, 0.24844107031822205
1, 0.001, 0.8590952157974243
1, 0.001, 0.2581407427787781
1, 0.001, 0.3743053078651428
1, 0.001, 0.2528403699398041
1, 0.001, 0.2347113937139511
1, 0.001, 0.2289733737707138
1, 0.001, 0.775490939617157
1, 0.001, 0.24931217730045319
1, 0.001, 0.8669956922531128
1, 0.001, 0.7020553350448608
1, 0.001, 0.36870309710502625
1, 0.001, 0.2316010296344757
1, 0.001, 0.23258577287197113
1, 0.001, 0.2498185783624649
1, 0.001, 0.13007338345050812
1, 0.001, 0.2414798140525818
1, 0.001, 0.3304418921470642
1, 0.001, 0.13320927321910858
1, 0.001, 0.37098270654678345
1, 0.001, 0.2674381136894226
1, 0.001, 0.830558180809021
1, 0.001, 0.26089733839035034
1, 0.001, 0.26879870891571045
1, 0.001, 0.2606371343135834
1, 0.001, 0.32134920358657837
1, 0.001, 0.24265751242637634
1, 0.001, 0.42876553535461426
1, 0.001, 0.1983482390642166
1, 0.001, 0.5167832970619202
1, 0.001, 0.453695684671402
1, 0.001, 0.8490229845046997
1, 0.001, 0.4514274001121521
1, 0.001, 0.2782409191131592
1, 0.001, 0.3976587951183319
1, 0.001, 0.2146589607000351
1, 0.001, 0.2453964352607727
1, 0.001, 0.8139786720275879
1, 0.001, 0.8032561540603638
1, 0.001, 0.4060124158859253
1, 0.001, 0.12358759343624115
1, 0.001, 0.7450175285339355
1, 0.001, 0.8091104030609131
1, 0.001, 0.12822024524211884
1, 0.001, 0.2759942412376404
1, 0.001, 0.816521167755127
1, 0.001, 0.2642323970794678
1, 0.001, 0.5097907185554504
1, 0.001, 0.25945955514907837
1, 0.001, 0.2448161542415619
1, 0.001, 0.1599469929933548
1, 0.001, 0.8562151789665222
1, 0.001, 0.2613857090473175
1, 0.001, 0.2418554425239563
1, 0.001, 0.3330899775028229
1, 0.001, 0.23979586362838745
1, 0.001, 0.38021162152290344
1, 0.001, 0.7893670797348022
1, 0.001, 0.6453370451927185
1, 0.001, 0.3040711283683777
1, 0.001, 0.2367398589849472
1, 0.001, 0.5599237680435181
1, 0.001, 0.7880651354789734
1, 0.001, 0.12600955367088318
1, 0.001, 0.24501678347587585
1, 0.001, 0.7780066132545471
1, 0.001, 0.7571158409118652
1, 0.001, 0.4099733531475067
1, 0.001, 0.2872532308101654
1, 0.001, 0.11174316704273224
1, 0.001, 0.7715785503387451
1, 0.001, 0.12667375802993774
1, 0.001, 0.8454127311706543
1, 0.001, 0.3587406873703003
1, 0.001, 0.1340315043926239
1, 0.001, 0.23765264451503754
1, 0.001, 0.11270079761743546
1, 0.001, 0.2431006282567978
1, 0.001, 0.32814309000968933
1, 0.001, 0.8167164921760559
1, 0.001, 0.34094807505607605
1, 0.001, 0.28251367807388306
1, 0.001, 0.14067117869853973
1, 0.001, 0.11542332172393799
1, 0.001, 0.3048318326473236
1, 0.001, 0.23337888717651367
1, 0.001, 0.2990531921386719
1, 0.001, 0.7753207087516785
1, 0.001, 0.8439555168151855
1, 0.001, 0.14010688662528992
1, 0.001, 0.8590670824050903
1, 0.001, 0.1229688748717308
1, 0.001, 0.288350909948349
1, 0.001, 0.13489077985286713
1, 0.001, 0.7909386157989502
1, 0.001, 0.15215854346752167
1, 0.001, 0.7773427367210388
1, 0.001, 0.10762819647789001
1, 0.001, 0.42860323190689087
1, 0.001, 0.7535043954849243
1, 0.001, 0.5881921648979187
1, 0.001, 0.11132968217134476
1, 0.001, 0.14051593840122223
1, 0.001, 0.7767212390899658
1, 0.001, 0.2518561780452728
1, 0.001, 0.8513070940971375
1, 0.001, 0.8054923415184021
1, 0.001, 0.4127671420574188
1, 0.001, 0.4043230414390564
1, 0.001, 0.8521063923835754
1, 0.001, 0.24291770160198212
1, 0.001, 0.21540136635303497
1, 0.001, 0.19872693717479706
1, 0.001, 0.42565080523490906
1, 0.001, 0.23501643538475037
1, 0.001, 0.2560805380344391
1, 0.001, 0.3532557189464569
1, 0.001, 0.3907599449157715
1, 0.001, 0.31678634881973267
1, 0.001, 0.8139353394508362
1, 0.001, 0.09543164819478989
1, 0.001, 0.7511361837387085
1, 0.001, 0.20742325484752655
1, 0.001, 0.11553358286619186
1, 0.001, 0.21728208661079407
1, 0.001, 0.22710128128528595
1, 0.001, 0.864457368850708
1, 0.001, 0.21835902333259583
1, 0.001, 0.457807332277298
1, 0.001, 0.2522640526294708
1, 0.001, 0.25384819507598877
1, 0.001, 0.22544068098068237
1, 0.001, 0.25418052077293396
1, 0.001, 0.3111725151538849
1, 0.001, 0.4327707886695862
1, 0.001, 0.13856267929077148
1, 0.001, 0.3141351640224457
1, 0.001, 0.8222757577896118
1, 0.001, 0.7500048279762268
1, 0.001, 0.7262669801712036
1, 0.001, 0.21935853362083435
1, 0.001, 0.15732845664024353
1, 0.001, 0.18053559958934784
1, 0.001, 0.3757593035697937
1, 0.001, 0.1918317973613739
1, 0.001, 0.21863599121570587
1, 0.001, 0.22345735132694244
1, 0.001, 0.8465978503227234
1, 0.001, 0.7021054625511169
1, 0.001, 0.10022580623626709
1, 0.001, 0.8746832013130188
1, 0.001, 0.2928929030895233
1, 0.001, 0.8170593976974487
1, 0.001, 0.4409404993057251
1, 0.001, 0.787925124168396
1, 0.001, 0.2148890346288681
1, 0.001, 0.3927431106567383
1, 0.001, 0.1196555569767952
1, 0.001, 0.2644819915294647
1, 0.001, 0.37088146805763245
1, 0.001, 0.16906821727752686
1, 0.001, 0.13558131456375122
1, 0.001, 0.0829131230711937
1, 0.001, 0.12457077950239182
1, 0.001, 0.12169399857521057
1, 0.001, 0.298936665058136
1, 0.001, 0.31865358352661133
1, 0.001, 0.3137136995792389
1, 0.001, 0.7064034938812256
1, 0.001, 0.8014269471168518
1, 0.001, 0.8265095949172974
1, 0.001, 0.10342441499233246
1, 0.001, 0.3718739449977875
1, 0.001, 0.08427578955888748
1, 0.001, 0.8451488018035889
1, 0.001, 0.9176243543624878
1, 0.001, 0.3915189504623413
1, 0.001, 0.8624899983406067
1, 0.001, 0.8191970586776733
1, 0.001, 0.17104126513004303
1, 0.001, 0.8475784659385681
1, 0.001, 0.2789804935455322
1, 0.001, 0.27795854210853577
1, 0.001, 0.0942218154668808
1, 0.001, 0.21532966196537018
1, 0.001, 0.3905545175075531
1, 0.001, 0.8112881183624268
1, 0.001, 0.3673000633716583
1, 0.001, 0.4633825123310089
1, 0.001, 0.11244489997625351
1, 0.001, 0.7934423089027405
1, 0.001, 0.7931122779846191
1, 0.001, 0.21849049627780914
1, 0.001, 0.1395808905363083
1, 0.001, 0.2059488147497177
1, 0.001, 0.24498620629310608
1, 0.001, 0.8418206572532654
1, 0.001, 0.7840059399604797
1, 0.001, 0.27368900179862976
1, 0.001, 0.42120659351348877
1, 0.001, 0.08452186733484268
1, 0.001, 0.17412567138671875
1, 0.001, 0.4338522255420685
1, 0.001, 0.24715660512447357
1, 0.001, 0.2677147388458252
1, 0.001, 0.2595450282096863
1, 0.001, 0.29138994216918945
1, 0.001, 0.8178573846817017
1, 0.001, 0.13734371960163116
1, 0.001, 0.7679147124290466
1, 0.001, 0.26250699162483215
1, 0.001, 0.9161557555198669
1, 0.001, 0.24232228100299835
1, 0.001, 0.1200927346944809
1, 0.001, 0.2420557290315628
1, 0.001, 0.8725969791412354
1, 0.001, 0.10196322202682495
1, 0.001, 0.1465589851140976
1, 0.001, 0.8854031562805176
1, 0.001, 0.3537532389163971
1, 0.001, 0.753180742263794
1, 0.001, 0.46535661816596985
1, 0.001, 0.15204943716526031
1, 0.001, 0.872435986995697
1, 0.001, 0.8886263370513916
1, 0.001, 0.21783451735973358
1, 0.001, 0.5420971512794495
1, 0.001, 0.8608059287071228
1, 0.001, 0.402403861284256
1, 0.001, 0.27808287739753723
1, 0.001, 0.6911696195602417
1, 0.001, 0.2904025912284851
1, 0.001, 0.09858250617980957
1, 0.001, 0.83163982629776
1, 0.001, 0.25988829135894775
1, 0.001, 0.14336395263671875
1, 0.001, 0.9195306897163391
1, 0.001, 0.4456018805503845
1, 0.001, 0.106289803981781
1, 0.001, 0.2908581495285034
1, 0.001, 0.2122652679681778
1, 0.001, 0.495447039604187
1, 0.001, 0.2379702925682068
1, 0.001, 0.11439234763383865
1, 0.001, 0.8338606357574463
1, 0.001, 0.1262659877538681
1, 0.001, 0.13716571033000946
1, 0.001, 0.1605929434299469
1, 0.001, 0.4213458299636841
1, 0.001, 0.2877286374568939
